0.987192,1.0123790000000001
0.984872,1.011579
0.9833709999999999,1.011995
0.984251,1.011592
0.988326,1.0102200000000001
0.995058,1.008037
0.999859,1.0050430000000001
0.9986430000000001,1.002756
0.9938969999999999,1.003638
0.9898540000000001,1.0060149999999999
0.9886870000000001,1.007276
0.991482,1.007564
0.997223,1.007064
1.001723,1.005732
1.0025190000000002,1.003433
0.9997469999999999,1.002216
0.9952979999999999,1.002467
0.993133,1.002105
0.9947889999999999,1.0008139999999999
0.998556,0.9986940000000001
1.001072,0.9958379999999999
1.0008540000000001,0.9937889999999999
0.9980709999999999,0.9949110000000001
0.992934,0.9974930000000001
0.988993,0.998933
0.990188,0.999309
0.995002,0.9988040000000001
0.998084,0.9974790000000001
0.997566,0.9952770000000001
0.995525,0.994245
0.993684,0.9947590000000001
0.993619,0.994764
0.994849,0.9939600000000001
0.995466,0.992351
0.99413,0.989843
0.9901629999999999,0.9883129999999999
0.985038,0.9898959999999999
0.9817049999999999,0.9926440000000001
0.982957,0.9944049999999999
0.98767,0.99524
0.99092,0.995238
0.98987,0.9943209999999999
0.985599,0.994345
0.980141,0.9956459999999999
0.9757309999999999,0.996397
0.975295,0.996424
0.979733,0.995818
0.984618,0.994583
0.9859629999999999,0.992973
0.983196,0.9944379999999999
0.977384,0.998508
0.972433,1.001277
0.972109,1.002622
0.977562,1.0027840000000001
0.9847389999999999,1.001957
0.989302,1.0001959999999999
0.9899209999999999,0.9994569999999999
0.986518,1.000106
0.982808,1.000238
0.982499,0.9996149999999999
0.9852270000000001,0.998361
0.9875440000000001,0.9965370000000001
0.9873,0.9947520000000001
0.985234,0.996124
0.982959,0.999806
0.9818629999999999,1.002305
0.983856,1.003594
0.990187,1.003831
0.996698,1.003034
0.9993200000000001,1.001191
0.998925,1.00042
0.998157,1.0011370000000002
0.9981549999999999,1.001295
0.998469,1.000584
1.0000229999999999,0.99908
1.001759,0.9967940000000001
1.0010290000000002,0.9948020000000001
0.9977959999999999,0.996028
0.994373,0.9993479999999999
0.9938100000000001,1.001688
0.997451,1.003045
1.004159,1.003557
1.008707,1.003167
1.007771,1.001668
1.004393,1.0009059999999999
1.001867,1.001201
1.002218,1.000666
1.006501,0.9992110000000001
1.013517,0.997017
1.017363,0.9940899999999999
1.013372,0.991359
1.004652,0.991772
0.996331,0.994275
0.991383,0.995777
0.991432,0.996423
0.995925,0.9964350000000001
1.000114,0.995761
1.000241,0.994225
0.997973,0.993807
0.995166,0.9948319999999999
0.9928610000000001,0.995186
0.9929549999999999,0.994517
0.99519,0.99284
0.996315,0.9901780000000001
0.9949629999999999,0.9881719999999999
0.9931620000000001,0.9893360000000001
0.991484,0.9920540000000001
0.9898530000000001,0.993784
0.990567,0.9945930000000001
0.9934139999999999,0.9945780000000001
0.9937229999999999,0.993712
0.990025,0.9919450000000001
0.9854649999999999,0.991397
0.982725,0.9924639999999999
0.982857,0.993087
0.9844350000000001,0.9929889999999999
0.9856389999999999,0.9921780000000001
0.9854219999999999,0.990525
0.9832629999999999,0.989662
0.980392,0.991801
0.978824,0.9951399999999999
0.980826,0.9973350000000001
0.985801,0.998384
0.989574,0.9983569999999999
0.9896940000000001,0.99724
0.987706,0.9949790000000001
0.9855799999999999,0.993768
0.984137,0.994185
0.9844360000000001,0.9942690000000001
0.986568,0.9936940000000001
0.9887520000000001,0.992424
0.988772,0.9903780000000001
0.98531,0.98939
0.979619,0.991508
0.975339,0.994635
0.97505,0.996497
0.9792639999999999,0.997225
0.9862049999999999,0.99705
0.9922280000000001,0.995978
0.9941629999999999,0.993859
0.991267,0.9927819999999999
0.986714,0.9931479999999999
0.9839889999999999,0.992834
0.9833069999999999,0.991576
0.983808,0.9895520000000001
0.9840629999999999,0.986865
0.982775,0.9857440000000001
0.980107,0.988065
0.977793,0.991482
0.977029,0.993934
0.9780479999999999,0.995394
0.9804649999999999,0.9958370000000001
0.9817940000000001,0.9951260000000001
0.981316,0.995159
0.981115,0.9963620000000001
0.9831790000000001,0.996892
0.986965,0.9964959999999999
0.990808,0.995259
0.9932,0.99321
0.992604,0.9903139999999999
0.988917,0.990434
0.983899,0.993654
0.98056,0.995934
0.9814430000000001,0.997152
0.98744,0.9974870000000001
0.993238,0.9969950000000001
0.9940260000000001,0.995609
0.992133,0.9951399999999999
0.9903430000000001,0.9958629999999999
0.990324,0.9959319999999999
0.9932780000000001,0.995209
0.999251,0.993814
1.0036120000000002,0.9916719999999999
1.001801,0.988908
0.996397,0.9891110000000001
0.9920399999999999,0.9920030000000001
0.991124,0.9938239999999999
0.994458,0.9946780000000001
1.0015120000000002,0.9948319999999999
1.0076530000000001,0.994293
1.008737,0.992943
1.006448,0.992712
1.0028920000000001,0.993924
0.999869,0.994561
1.000232,0.9942770000000001
1.003976,0.993091
1.0072370000000002,0.9910399999999999
1.007842,0.989101
1.007182,0.9903219999999999
1.0052510000000001,0.993699
1.002111,0.9960200000000001
1.001153,0.997289
1.003611,0.997627
1.005087,0.9970389999999999
1.0032969999999999,0.995502
1.0008549999999998,0.995023
0.999885,0.995972
1.0009629999999998,0.996408
1.0044309999999999,0.9960559999999999
1.008166,0.994925
1.007803,0.992916
1.0031079999999999,0.9909459999999999
0.9970700000000001,0.991872
0.992361,0.9946379999999999
0.991873,0.99631
0.9972559999999999,0.9969899999999999
1.0049649999999999,0.996817
1.007974,0.995743
1.005209,0.993618
1.000372,0.99245
0.9956659999999999,0.9926719999999999
0.993023,0.992368
0.993791,0.991344
0.9968469999999999,0.98967
0.9984879999999999,0.987331
0.997461,0.985993
0.994675,0.987893
0.991115,0.99115
0.990138,0.993245
0.993819,0.994143
0.9997739999999999,0.9939459999999999
1.003862,0.9926940000000001
1.0052860000000001,0.990325
1.004612,0.9889
1.0018690000000001,0.9888610000000001
0.9996799999999999,0.9882479999999999
1.000116,0.986841
1.0017049999999998,0.984768
1.001375,0.9821110000000001
0.998344,0.9806219999999999
0.9943719999999999,0.9825
0.9912209999999999,0.9858370000000001
0.9895309999999999,0.9881840000000001
0.990074,0.9895200000000001
0.993187,0.989859
0.9960610000000001,0.989087
0.9968870000000001,0.9871200000000001
0.996817,0.9861040000000001
0.9976659999999999,0.98651
0.9994559999999999,0.986303
0.999972,0.985158
0.9989399999999999,0.98313
0.996777,0.9802299999999999
0.9929629999999999,0.9782540000000001
0.9882209999999999,0.979575
0.9845700000000001,0.9824360000000001
0.984247,0.984468
0.9877309999999999,0.9856950000000001
0.992926,0.986181
0.9950760000000001,0.98582
0.992409,0.986351
0.988301,0.987973
0.985477,0.988727
0.9856280000000001,0.9883770000000001
0.990267,0.9871219999999999
0.997074,0.985081
1.000263,0.98226
0.997008,0.982512
0.990253,0.9858459999999999
0.984217,0.9881629999999999
0.981418,0.989394
0.983712,0.989835
0.988266,0.989608
0.990608,0.988649
0.990052,0.988777
0.988498,0.990288
0.987633,0.9912770000000001
0.988124,0.9914350000000001
0.991157,0.9907729999999999
0.994517,0.9892290000000001
0.9951459999999999,0.987015
0.9938040000000001,0.987771
0.9929549999999999,0.9912059999999999
0.993654,0.9934780000000001
0.9960459999999999,0.994563
1.001276,0.994693
1.006373,0.993935
1.007227,0.992283
1.004773,0.9917600000000001
1.00204,0.992777
1.001693,0.99339
1.0047469999999998,0.9933
1.009113,0.9925350000000001
1.010976,0.9910120000000001
1.0098200000000002,0.9892850000000001
1.007666,0.990418
1.00626,0.9936440000000001
1.00778,0.995706
1.014073,0.996658
1.022556,0.9966149999999999
1.026422,0.9955209999999999
1.0244360000000001,0.993265
1.02101,0.991768
1.018785,0.991482
1.018939,0.9906719999999999
1.022041,0.9892059999999999
1.026792,0.9871610000000001
1.029056,0.9845010000000001
1.026942,0.9819979999999999
1.021542,0.9826739999999999
1.014839,0.985553
1.0109,0.987295
1.01197,0.9878370000000001
1.016608,0.987353
1.02081,0.985931
1.022572,0.983519
1.021552,0.982082
1.017347,0.982042
1.012872,0.981484
1.010646,0.980151
1.0095290000000001,0.978141
1.0067549999999998,0.9755520000000001
1.0018850000000001,0.97382
0.996713,0.975477
0.992452,0.979025
0.9911040000000001,0.9817450000000001
0.993041,0.983593
0.995433,0.9845719999999999
0.99539,0.984524
0.992433,0.9851489999999999
0.9885290000000001,0.9867600000000001
0.986274,0.9876520000000001
0.9881629999999999,0.987682
0.9935379999999999,0.986967
0.99698,0.9855700000000001
0.995503,0.983454
0.9908629999999999,0.983667
0.984884,0.9868969999999999
0.9797450000000001,0.989916
0.9786870000000001,0.99198
0.98346,0.993194
0.990036,0.9935879999999999
0.9939680000000001,0.993093
0.994394,0.9934370000000001
0.9923190000000001,0.9948809999999999
0.9914200000000001,0.9955940000000001
0.9942190000000001,0.995302
1.000153,0.9941200000000001
1.006091,0.9921549999999999
1.00946,0.989332
1.009366,0.989009
1.0058,0.9916229999999999
