0.9899459999999999,1.0077770000000001
0.9882219999999999,1.006981
0.984042,1.0075290000000001
0.9817940000000001,1.007399
0.982043,1.0064549999999999
0.982621,1.004756
0.982677,1.002167
0.9820120000000001,1.0002030000000002
0.980967,1.001305
0.9817450000000001,1.00376
0.9834729999999999,1.005034
0.985074,1.005344
0.986434,1.0048489999999999
0.98662,1.0035
0.9855010000000001,1.0012159999999999
0.982633,1.000049
0.9820760000000001,1.000367
0.9850620000000001,1.0001280000000001
0.988399,0.9990040000000001
0.9912709999999999,0.997034
0.992366,0.9943489999999999
0.989799,0.992662
0.9847969999999999,0.9941549999999999
0.980986,0.996974
0.981123,0.998727
0.984008,0.999441
0.988345,0.9991770000000001
0.9905440000000001,0.9980120000000001
0.9864879999999999,0.995859
0.979883,0.9947159999999999
0.974826,0.99505
0.9734309999999999,0.994926
0.9754430000000001,0.99406
0.979677,0.9924209999999999
0.981769,0.989925
0.977791,0.988534
0.972447,0.9901989999999999
0.9692350000000001,0.992909
0.9686959999999999,0.994661
0.970146,0.995475
0.9722540000000001,0.995501
0.9733700000000001,0.994704
0.972409,0.9948239999999999
0.9716739999999999,0.9961409999999999
0.972261,0.9969549999999999
0.9728610000000001,0.9971120000000001
0.9746959999999999,0.9965879999999999
0.9775010000000001,0.9953850000000001
0.976944,0.993715
0.973376,0.9949600000000001
0.970284,0.998699
0.969562,1.001167
0.9693309999999999,1.002305
0.9700770000000001,1.002333
0.971184,1.001488
0.968463,0.99976
0.9642790000000001,0.9989540000000001
0.962076,0.999481
0.965575,0.9995299999999999
0.9743229999999999,0.998843
0.983347,0.997577
0.9902350000000001,0.995869
0.991974,0.994079
0.9895209999999999,0.995288
0.986715,0.998915
0.98546,1.001479
0.9869319999999999,1.0028780000000002
0.9885860000000001,1.00324
0.987034,1.0025680000000001
0.9816239999999999,1.0007469999999998
0.974398,0.9998319999999999
0.969283,1.000342
0.968864,1.000333
0.9732790000000001,0.9995129999999999
0.981383,0.9980120000000001
0.989129,0.9958049999999999
0.9945729999999999,0.993778
0.997066,0.994909
0.997242,0.9982260000000001
0.999444,1.00063
1.00328,1.0021440000000001
1.006981,1.002973
1.008053,1.002969
1.005234,1.001722
0.998727,1.001052
0.9896229999999999,1.001377
0.983875,1.000845
0.9824299999999999,0.999391
0.9827889999999999,0.997173
0.9828680000000001,0.994123
0.9814700000000001,0.991179
0.981319,0.991326
0.98467,0.993552
0.9931700000000001,0.994859
1.0028110000000001,0.99549
1.007506,0.9956309999999999
1.007695,0.9950899999999999
1.004185,0.993632
0.9981450000000001,0.993245
0.993859,0.994283
0.994297,0.9946950000000001
0.9961139999999999,0.994192
0.994692,0.992707
0.989809,0.990099
0.981899,0.988073
0.972493,0.989107
0.9660540000000001,0.991556
0.965586,0.993072
0.96945,0.9937450000000001
0.975217,0.9935860000000001
0.978243,0.9925370000000001
0.978225,0.9905780000000001
0.977676,0.989812
0.9790719999999999,0.990698
0.984123,0.991333
0.9887440000000001,0.991439
0.9921479999999999,0.990876
0.991517,0.9894219999999999
0.985699,0.988713
0.978828,0.9909020000000001
0.973662,0.994252
0.9715239999999999,0.9965649999999999
0.9698,0.997769
0.9676020000000001,0.997816
0.9652069999999999,0.996683
0.962142,0.994295
0.961208,0.992841
0.963377,0.9930700000000001
0.966883,0.9931129999999999
0.9718559999999999,0.9925440000000001
0.97705,0.991267
0.9808040000000001,0.989226
0.982935,0.988226
0.9853280000000001,0.990326
0.9873149999999999,0.9935729999999999
0.985892,0.995718
0.982349,0.996778
0.9773209999999999,0.996924
0.9706940000000001,0.996086
0.963773,0.994029
0.958608,0.992928
0.9578549999999999,0.9933379999999999
0.961462,0.993108
0.968093,0.991867
0.9742129999999999,0.989808
0.975258,0.987025
0.9737450000000001,0.9856959999999999
0.973464,0.9878540000000001
0.974151,0.991291
0.977203,0.9938540000000001
0.982058,0.995417
0.9847950000000001,0.9959629999999999
0.983216,0.9953290000000001
0.979131,0.995351
0.974267,0.996555
0.9691700000000001,0.997182
0.9662729999999999,0.9969319999999999
0.96629,0.995871
0.968916,0.993965
0.972984,0.9910559999999999
0.978049,0.991067
0.9827520000000001,0.9942340000000001
0.986246,0.996492
0.9903059999999999,0.997632
0.9948819999999999,0.9978459999999999
0.997073,0.9972120000000001
0.9965879999999999,0.9956440000000001
0.9961959999999999,0.9949790000000001
0.994193,0.995539
0.992566,0.995374
0.9933639999999999,0.994217
0.9958520000000001,0.992308
0.998352,0.989692
0.9985809999999999,0.986491
0.99751,0.986295
0.995907,0.9888549999999999
0.997152,0.9903360000000001
0.999409,0.9907450000000001
1.002056,0.990382
1.004961,0.989293
1.005732,0.9873799999999999
1.0051729999999999,0.986606
1.003554,0.9873219999999999
1.005048,0.987509
1.0082790000000001,0.9868450000000001
1.010142,0.985361
1.010014,0.9830969999999999
1.007218,0.9811799999999999
1.002509,0.982469
0.998093,0.985706
0.997499,0.9877790000000001
1.000772,0.9887889999999999
1.0062,0.9889110000000001
1.0115399999999999,0.98811
1.012313,0.9863569999999999
1.006197,0.985624
0.9991959999999999,0.986251
0.996016,0.9863219999999999
0.99697,0.985613
1.0013729999999998,0.984151
1.0062389999999999,0.9818459999999999
1.0068110000000001,0.979865
1.001603,0.980776
0.9957790000000001,0.983266
0.992676,0.98474
0.9911610000000001,0.9853379999999999
0.990182,0.985183
0.989015,0.9842770000000001
0.9864959999999999,0.9823930000000001
0.9838290000000001,0.9813729999999999
0.984808,0.9816459999999999
0.9890610000000001,0.981457
0.9926879999999999,0.980664
0.995828,0.9792770000000001
0.9966149999999999,0.977276
0.991509,0.9766959999999999
0.984513,0.9793
0.980142,0.982798
0.97916,0.985166
0.978894,0.986408
0.9782219999999999,0.986624
0.976094,0.985893
0.970108,0.986032
0.963449,0.987259
0.961051,0.987826
0.9642219999999999,0.987626
0.9716309999999999,0.986759
0.978885,0.9853190000000001
0.982712,0.983302
0.982917,0.9842559999999999
0.9820030000000001,0.988142
0.9842770000000001,0.9911040000000001
0.9881120000000001,0.993036
