0.9863559999999999,1.014203
0.9824129999999999,1.013308
0.98141,1.0137479999999999
0.9838709999999999,1.0136459999999998
0.989605,1.0127700000000002
0.9948239999999999,1.011091
0.994132,1.008534
0.9888790000000001,1.006402
0.983642,1.007388
0.980416,1.010153
0.9805309999999999,1.012001
0.985682,1.012991
0.991036,1.01314
0.991834,1.012329
0.990311,1.010428
0.989392,1.009506
0.9884360000000001,1.0099870000000002
0.9876389999999999,1.009835
0.990517,1.008743
0.994376,1.0067959999999998
0.994641,1.004094
0.9924620000000001,1.002086
0.9890180000000001,1.003295
0.9838459999999999,1.006212
0.9802350000000001,1.008129
0.981944,1.009001
0.984716,1.008942
0.9842200000000001,1.008043
0.982093,1.006251
0.9792879999999999,1.0056459999999998
0.9769969999999999,1.006677
0.9777030000000001,1.007269
0.982353,1.007013
0.9857950000000001,1.0058200000000002
0.984383,1.00358
0.9815,1.001973
0.978669,1.003365
0.976467,1.006101
0.9783370000000001,1.007847
0.98451,1.008636
0.9882129999999999,1.008578
0.986547,1.0076100000000001
0.982333,1.005542
0.977355,1.0045520000000001
0.973642,1.005224
0.973131,1.0055049999999999
0.975455,1.0050430000000001
0.9779469999999999,1.0038639999999999
0.97915,1.0019120000000001
0.979819,1.001228
0.978642,1.003633
0.976461,1.006749
0.979023,1.008409
0.9873379999999999,1.0086870000000001
0.9958459999999999,1.007826
1.001319,1.0058850000000001
1.002801,1.0027760000000001
0.9999610000000001,1.000756
0.99613,1.000358
0.994168,0.9994709999999999
0.994461,0.9978370000000001
0.994965,0.995597
0.993317,0.9927379999999999
0.989075,0.9916200000000001
0.9836879999999999,0.993843
0.980442,0.996757
0.981074,0.998505
0.985433,0.9991049999999999
0.991159,0.998591
0.995704,0.996943
0.9980379999999999,0.994158
0.9984790000000001,0.99246
0.998215,0.992238
0.9971639999999999,0.9913299999999999
0.9968229999999999,0.9895
0.9972110000000001,0.986858
0.9951969999999999,0.9834579999999999
0.989915,0.9821139999999999
0.98305,0.9843299999999999
0.976133,0.987203
0.9733430000000001,0.9891270000000001
0.977132,0.990183
0.98285,0.990399
0.9843569999999999,0.98961
0.9810840000000001,0.989663
0.977741,0.990812
0.9771780000000001,0.99111
0.981132,0.9904629999999999
0.988509,0.989038
0.993966,0.98685
0.9929120000000001,0.9846940000000001
0.986402,0.985627
0.9784510000000001,0.9886809999999999
0.971765,0.9905719999999999
0.9709909999999999,0.9914569999999999
0.9757610000000001,0.991626
0.9786549999999999,0.991123
0.9769620000000001,0.9898969999999999
0.9731870000000001,0.9898969999999999
0.9698469999999999,0.991381
0.967534,0.9922780000000001
0.969541,0.992274
0.9762629999999999,0.9913879999999999
0.981477,0.989606
0.982734,0.988217
0.98206,0.989834
0.980598,0.993014
0.979865,0.9949620000000001
0.984347,0.995785
0.991873,0.995663
0.9954209999999999,0.994692
0.9938629999999999,0.9929030000000001
0.9897370000000001,0.992366
0.9848040000000001,0.9934299999999999
0.9822850000000001,0.9940620000000001
0.9867549999999999,0.994002
0.992841,0.993252
0.993634,0.9916860000000001
0.9912559999999999,0.990956
0.98872,0.9931260000000001
0.9875799999999999,0.996323
0.9914719999999999,0.9983290000000001
1.001556,0.999188
1.0101360000000001,0.998999
1.012376,0.9977309999999999
1.01106,0.995216
1.008641,0.993533
1.0067409999999999,0.9932840000000001
1.007462,0.992575
1.01115,0.991122
1.0142639999999998,0.988959
1.013862,0.986065
1.0108270000000001,0.9842049999999999
1.0046979999999999,0.9854139999999999
0.997384,0.987683
0.9964629999999999,0.988758
1.003444,0.9887940000000001
1.011023,0.988043
1.014485,0.9864620000000001
1.0133590000000001,0.983801
1.00791,0.98215
1.0023309999999999,0.981978
1.0003799999999998,0.981202
1.001552,0.9795959999999999
1.002311,0.97736
0.9997719999999999,0.974514
0.9936729999999999,0.97344
0.985999,0.9757379999999999
0.98059,0.9788479999999999
0.981549,0.981036
0.986727,0.982319
0.9897030000000001,0.9826889999999999
0.989287,0.9819760000000001
0.9862209999999999,0.982043
0.9824229999999999,0.9833299999999999
