0.985192,1.013631
0.9859020000000001,1.012753
0.9853540000000001,1.013109
0.984079,1.0126879999999998
0.982454,1.011334
0.980816,1.0091809999999999
0.9803639999999999,1.006213
0.981369,1.003778
0.9832200000000001,1.004505
0.9868790000000001,1.006907
0.992074,1.008218
0.994059,1.008567
0.992559,1.008134
0.9919469999999999,1.006869
0.9922690000000001,1.0046389999999998
0.992041,1.003492
0.9927229999999999,1.003816
0.9945360000000001,1.003536
0.9936309999999999,1.0023309999999999
0.9898290000000001,1.000293
0.9870899999999999,0.997517
0.9860260000000001,0.995549
0.9847440000000001,0.9967450000000001
0.983909,0.999387
0.984742,1.000887
0.986489,1.001326
0.9888629999999999,1.000881
0.990972,0.999627
0.9893879999999999,0.9975139999999999
0.985707,0.996598
0.984816,0.997252
0.9852790000000001,0.997403
0.984525,0.9967379999999999
0.984152,0.995238
0.98492,0.9927950000000001
0.983023,0.991267
0.9779469999999999,0.992799
0.973822,0.995467
0.9712209999999999,0.9971190000000001
0.96845,0.997828
0.966292,0.997704
0.9665540000000001,0.9966860000000001
0.9687600000000001,0.9945959999999999
0.972375,0.993607
0.977024,0.994288
0.978685,0.994612
0.976984,0.9942780000000001
0.975672,0.993302
0.975124,0.991604
0.974567,0.991548
0.974146,0.994604
0.973877,0.998016
0.971534,1.000005
0.9668459999999999,1.000724
0.9625049999999999,1.000412
0.959261,0.9991049999999999
0.956461,0.9967
0.9556870000000001,0.9954370000000001
0.9590620000000001,0.9957940000000001
0.9650700000000001,0.995606
0.9712709999999999,0.9946
0.975258,0.9929040000000001
0.977433,0.9905079999999999
0.979815,0.9900770000000001
0.9816729999999999,0.992933
0.9827299999999999,0.996128
0.9833350000000001,0.9981110000000001
0.98295,0.998926
0.9794950000000001,0.998584
0.973708,0.9970469999999999
0.9683860000000001,0.99639
0.965197,0.996992
0.9647469999999999,0.996816
0.965327,0.995604
0.966572,0.993506
0.970349,0.990617
0.9769629999999999,0.987648
0.983339,0.987975
0.986759,0.9909469999999999
0.9890399999999999,0.993014
0.9914700000000001,0.9940620000000001
0.9926780000000001,0.994231
0.9931780000000001,0.993527
0.9935360000000001,0.991822
0.991928,0.990956
0.9873299999999999,0.991224
0.98203,0.990775
0.9772209999999999,0.9895360000000001
0.9726030000000001,0.987682
0.969641,0.985193
0.969137,0.9828
0.9705020000000001,0.983499
0.9745,0.9863270000000001
0.980952,0.9880700000000001
0.986317,0.988925
0.987237,0.9892049999999999
0.9863209999999999,0.9889620000000001
0.986289,0.988094
0.985759,0.9885510000000001
0.9863719999999999,0.9905809999999999
0.989034,0.992017
0.9901629999999999,0.9924430000000001
0.9871120000000001,0.991823
0.9829389999999999,0.990149
0.9799700000000001,0.9889190000000001
0.9764729999999999,0.990691
0.9736670000000001,0.9939389999999999
0.973409,0.9960469999999999
0.974992,0.997117
0.978333,0.997281
0.9836469999999999,0.9965299999999999
0.9869450000000001,0.9947969999999999
0.98756,0.9941270000000001
0.990281,0.9948819999999999
0.994717,0.9950479999999999
0.997566,0.99439
0.9994649999999999,0.9929540000000001
1.002217,0.990654
1.002558,0.989183
0.999239,0.990717
0.996484,0.993401
0.9951780000000001,0.994917
0.9928969999999999,0.9952700000000001
0.989733,0.9945370000000001
0.987972,0.992692
0.987928,0.989643
0.9895639999999999,0.9876209999999999
0.9929469999999999,0.9872280000000001
0.9943559999999999,0.9864639999999999
0.993554,0.985025
0.9944129999999999,0.982923
0.996865,0.980109
0.998984,0.978949
1.000202,0.980982
1.000552,0.9835649999999999
0.997582,0.9849600000000001
0.9913209999999999,0.985348
0.9850959999999999,0.98495
0.9797520000000001,0.9837450000000001
0.974614,0.98355
0.9712200000000001,0.9846290000000001
0.97175,0.985029
0.974491,0.9844799999999999
0.9773430000000001,0.983123
0.979929,0.9811350000000001
0.980165,0.9787100000000001
0.9783799999999999,0.979514
0.977892,0.983384
0.9785379999999999,0.986369
0.978769,0.988318
0.979183,0.9893209999999999
0.979841,0.989341
0.977563,0.9882709999999999
0.971959,0.987974
0.9676459999999999,0.98893
0.9656040000000001,0.9894299999999999
0.9633120000000001,0.989266
0.96149,0.9885139999999999
0.962841,0.987116
0.967277,0.9850959999999999
0.972298,0.986028
0.975115,0.9897469999999999
0.975835,0.99246
0.976146,0.9941690000000001
0.97626,0.995124
0.97645,0.995402
0.9767950000000001,0.994891
0.9769209999999999,0.995441
0.976218,0.997302
0.9751059999999999,0.998483
0.9742190000000001,0.998771
0.97408,0.998223
0.9753459999999999,0.996741
0.9773059999999999,0.995102
0.9795450000000001,0.9963770000000001
0.983751,0.999726
0.990066,1.002074
0.9952770000000001,1.00359
0.996483,1.0044540000000002
0.996408,1.004513
0.997712,1.003492
0.998677,1.0032219999999998
1.000216,1.0040360000000002
1.003105,1.003984
1.0044440000000001,1.002815
1.00194,1.000622
0.9987450000000001,0.9974959999999999
0.9976139999999999,0.9943110000000001
0.9968950000000001,0.9943
0.996976,0.996641
0.9989319999999999,0.9979809999999999
1.001953,0.998286
1.005641,0.9976389999999999
1.010208,0.996024
1.0135370000000001,0.993449
1.012168,0.9920059999999999
1.0095049999999999,0.992137
1.008733,0.991907
1.007058,0.9910200000000001
1.004959,0.9894200000000001
1.005042,0.986949
1.005493,0.984692
