0.9886969999999999,1.014219
0.99051,1.013325
0.991576,1.013639
0.995449,1.0131629999999998
1.0009569999999999,1.0117610000000001
1.004051,1.009565
1.00476,1.006549
1.0044790000000001,1.00404
1.002039,1.004697
0.998785,1.0070649999999999
0.998906,1.008364
1.001011,1.00872
1.0019,1.008292
1.001595,1.007012
1.000545,1.004743
0.9992129999999999,1.003536
0.998994,1.0037989999999999
0.9998440000000001,1.003486
1.000271,1.002278
1.0011510000000001,1.000257
1.002917,0.9975129999999999
1.002186,0.9955629999999999
0.998426,0.996755
0.996708,0.999394
0.9983270000000001,1.000908
0.9992530000000001,1.001372
0.9991479999999999,1.000949
0.9993290000000001,0.999711
0.9973290000000001,0.997599
0.992756,0.996655
0.989165,0.9972709999999999
0.9893370000000001,0.997401
0.991625,0.996733
0.994158,0.995237
0.9950479999999999,0.992798
0.992922,0.9912850000000001
0.9902209999999999,0.992833
0.989334,0.995532
0.989433,0.9972469999999999
0.989332,0.998036
0.990707,0.9980030000000001
0.99092,0.9970709999999999
0.987107,0.9950209999999999
0.9826360000000001,0.9940180000000001
0.9797950000000001,0.994674
0.9775879999999999,0.994985
0.9749909999999999,0.9946459999999999
0.973033,0.9936719999999999
0.9720190000000001,0.9919819999999999
0.970673,0.991944
0.970086,0.995002
0.971834,0.998402
0.975585,1.000391
0.980548,1.001119
0.985618,1.000826
0.987771,0.9995370000000001
0.986497,0.997132
0.984874,0.9958670000000001
0.982759,0.996244
0.9805860000000001,0.9960950000000001
0.979915,0.995138
0.979535,0.99349
0.9772719999999999,0.9911129999999999
0.973007,0.990656
0.969369,0.9934569999999999
0.969527,0.996589
0.973765,0.998524
0.97836,0.9993040000000001
0.9823719999999999,0.9989399999999999
0.986814,0.997383
0.9909690000000001,0.9966959999999999
0.99344,0.9972610000000001
0.995899,0.997059
0.9998870000000001,0.9958440000000001
1.00173,0.993768
0.999717,0.9909120000000001
0.995848,0.987956
0.99131,0.9882860000000001
0.9857370000000001,0.991267
0.9819709999999999,0.993337
0.981612,0.994384
0.98339,0.994549
0.986978,0.9938299999999999
0.990866,0.992085
0.992574,0.9911479999999999
0.99282,0.9913360000000001
0.995923,0.9908319999999999
1.000756,0.9895870000000001
1.003427,0.987765
1.004213,0.9853209999999999
1.0042209999999998,0.9829540000000001
1.001214,0.983658
0.99605,0.9864809999999999
0.9940680000000001,0.9882120000000001
0.9938170000000001,0.9890680000000001
0.99139,0.9893559999999999
0.9878680000000001,0.989116
0.9845790000000001,0.9882479999999999
0.981656,0.9886950000000001
0.980442,0.990712
0.9836879999999999,0.992145
0.988728,0.9925889999999999
0.99275,0.9919969999999999
0.9969889999999999,0.990345
0.9997530000000001,0.9891110000000001
0.9989379999999999,0.9908520000000001
0.997869,0.9940700000000001
1.000813,0.996174
1.003803,0.9972690000000001
1.004689,0.9974620000000001
1.005896,0.9967299999999999
1.005728,0.995
1.002216,0.994297
0.997919,0.9950030000000001
0.996653,0.995149
0.9972770000000001,0.99451
0.998446,0.9931209999999999
0.998813,0.9908799999999999
0.997073,0.989453
0.995886,0.991001
0.9985129999999999,0.9936879999999999
1.003673,0.9952139999999999
1.008171,0.9955719999999999
1.0130709999999998,0.994833
1.016456,0.992973
1.015198,0.989885
1.0119340000000001,0.987799
1.00967,0.9873639999999999
1.00791,0.986604
1.005213,0.985195
1.0028299999999999,0.9831280000000001
1.001387,0.9803440000000001
0.9990180000000001,0.979189
0.9962,0.981193
0.9948520000000001,0.983748
0.995346,0.985142
0.9974120000000001,0.985556
1.000298,0.9852049999999999
1.001152,0.984043
0.9995219999999999,0.983858
0.998898,0.9849190000000001
0.999799,0.9853
0.999799,0.984735
0.998556,0.983359
0.99651,0.981355
0.991608,0.9789059999999999
0.9838549999999999,0.979664
0.976801,0.983484
0.974507,0.986453
0.9758030000000001,0.9884200000000001
0.9786379999999999,0.989458
0.9819950000000001,0.9895200000000001
0.9833700000000001,0.9884799999999999
0.9834069999999999,0.98818
0.9833350000000001,0.989122
0.9836440000000001,0.9896229999999999
0.9843639999999999,0.989484
0.9861610000000001,0.988783
0.9869,0.987439
0.9844709999999999,0.9854290000000001
0.981409,0.986316
0.97955,0.9899700000000001
0.979524,0.9926219999999999
0.980035,0.994281
0.9811110000000001,0.995209
0.9834149999999999,0.9954879999999999
0.9852129999999999,0.9949879999999999
0.984943,0.9955450000000001
0.984261,0.9974209999999999
0.98741,0.998641
0.9935510000000001,0.998991
0.998396,0.998511
1.000578,0.9970700000000001
1.001293,0.9954200000000001
0.999726,0.9966440000000001
0.9967090000000001,0.9999379999999999
0.9968899999999999,1.0022469999999999
0.999972,1.003763
1.002422,1.004652
1.0036530000000001,1.004731
1.004581,1.0036969999999998
1.006159,1.003387
1.008923,1.004159
1.013893,1.0040879999999999
1.018485,1.0029290000000002
1.020902,1.000766
1.022859,0.9976729999999999
1.023183,0.994501
1.0202879999999999,0.9944780000000001
1.017179,0.9968020000000001
1.018704,0.9981399999999999
1.020981,0.9984620000000001
1.020505,0.997822
1.019634,0.996192
1.017475,0.993585
1.012435,0.9920969999999999
1.007003,0.992195
1.005355,0.991977
1.006457,0.9911409999999999
1.0081209999999998,0.9895959999999999
1.0106870000000001,0.9871469999999999
1.011625,0.9848549999999999
1.009844,0.985418
1.009072,0.987682
1.010961,0.989
1.0117,0.9895129999999999
1.010735,0.9893379999999999
1.010317,0.9884229999999999
1.007447,0.9865959999999999
1.00179,0.985765
0.9976010000000001,0.986368
0.996258,0.9865780000000001
0.994266,0.986168
0.9906459999999999,0.985145
0.9873719999999999,0.9834729999999999
0.983933,0.982485
0.9809459999999999,0.984726
0.9818870000000001,0.9886860000000001
0.986633,0.9915200000000001
0.9919190000000001,0.9930889999999999
0.99824,0.993433
1.004745,0.992598
1.0072809999999999,0.9905360000000001
1.006398,0.98931
1.005602,0.989467
1.004864,0.9891399999999999
1.0024959999999998,0.988059
0.999509,0.986282
0.996343,0.983851
0.9910030000000001,0.9824129999999999
0.984608,0.984284
0.981252,0.987714
0.9822860000000001,0.9901979999999999
0.98561,0.9916959999999999
0.98869,0.9922190000000001
0.99065,0.9916450000000001
0.992611,0.9898600000000001
0.9957469999999999,0.9890479999999999
0.998604,0.989658
1.001221,0.989534
1.004941,0.98831
1.007765,0.9860709999999999
1.007015,0.9828870000000001
1.002632,0.980943
0.9970319999999999,0.9824200000000001
0.992239,0.9852790000000001
0.9888020000000001,0.9874040000000001
0.9868309999999999,0.988759
0.987232,0.98934
0.989159,0.988992
0.991231,0.9894299999999999
0.9925799999999999,0.990865
0.9949610000000001,0.991374
0.9995790000000001,0.9907809999999999
1.003467,0.989341
1.004535,0.9871840000000001
1.003767,0.9842719999999999
1.003096,0.9843930000000001
1.000785,0.9875870000000001
0.9989610000000001,0.9897229999999999
0.999808,0.9906290000000001
1.000777,0.9906200000000001
0.99992,0.989856
0.9964219999999999,0.988318
0.992001,0.987856
0.988556,0.988835
0.9883190000000001,0.9894229999999999
0.9915139999999999,0.9893
0.995245,0.9884370000000001
0.998233,0.986727
1.00086,0.984187
1.002361,0.9845879999999999
1.002031,0.987827
1.003508,0.989956
1.007261,0.990981
1.009496,0.991138
1.010322,0.9904729999999999
1.010621,0.9889469999999999
1.009783,0.988524
1.0074940000000001,0.989563
1.00645,0.990132
1.007487,0.989977
1.00894,0.9891709999999999
1.010337,0.987669
1.009369,0.986085
1.006014,0.987459
1.004917,0.991002
1.009334,0.993503
1.014988,0.994975
1.019226,0.9954629999999999
1.0243799999999998,0.994871
1.027527,0.99306
1.026492,0.9919120000000001
1.02449,0.991894
1.024622,0.99134
1.024353,0.990137
1.022025,0.988345
1.019899,0.985906
1.018023,0.983615
1.015814,0.9844129999999999
1.015258,0.9872790000000001
1.017211,0.9889709999999999
1.019304,0.989468
1.021663,0.9889690000000001
1.023819,0.9875790000000001
1.022307,0.98521
1.018475,0.983816
1.016678,0.983842
1.0164549999999999,0.9833649999999999
1.015047,0.982081
1.013233,0.980065
1.011117,0.977425
1.005642,0.975726
0.9975040000000001,0.9773719999999999
0.991726,0.98077
0.9905010000000001,0.983361
0.9915639999999999,0.985095
0.994656,0.9859389999999999
0.9979680000000001,0.985715
0.998657,0.986093
0.998868,0.9873799999999999
1.00119,0.9879479999999999
1.003095,0.987727
1.002434,0.986869
1.0014399999999999,0.985452
0.9987940000000001,0.983403
0.993165,0.983757
0.987799,0.987102
0.986606,0.9901530000000001
0.987452,0.9922040000000001
0.987498,0.993345
0.988676,0.9936200000000001
0.9904129999999999,0.9929870000000001
0.9912620000000001,0.993149
0.9931200000000001,0.994394
0.997099,0.9949709999999999
1.001795,0.994619
1.00766,0.993419
1.0140719999999999,0.991448
1.016947,0.988574
1.016033,0.987979
1.014981,0.9902690000000001
1.015582,0.9920700000000001
1.015778,0.9928540000000001
1.0154459999999998,0.992878
1.015837,0.992326
1.014546,0.9911629999999999
1.011479,0.991131
1.01001,0.992511
1.0123540000000002,0.9934290000000001
1.017051,0.993526
1.020843,0.992749
1.0228540000000002,0.991015
1.02401,0.988275
1.024766,0.98846
1.024367,0.9916719999999999
1.025522,0.9938819999999999
1.0297,0.995017
1.0341,0.995267
1.036478,0.994616
1.0357129999999999,0.9929309999999999
1.033366,0.99206
1.030341,0.992482
1.0273729999999999,0.9924790000000001
1.025326,0.9918100000000001
1.024779,0.9905379999999999
