0.986398,1.013617
0.991102,1.012734
0.9952139999999999,1.0130860000000002
0.9989129999999999,1.012664
1.001702,1.0113159999999999
1.002118,1.009172
1.00186,1.006211
1.0019870000000002,1.003781
1.0020850000000001,1.00451
1.002251,1.006913
1.002389,1.008227
1.001514,1.008581
0.999519,1.008152
0.998308,1.006886
0.998393,1.004649
0.9987,1.003492
1.0000440000000002,1.0038049999999998
1.0025549999999999,1.003519
1.0028629999999998,1.002312
1.001557,1.000276
1.001187,0.997503
1.0004819999999999,0.9955370000000001
0.999448,0.9967309999999999
1.0003389999999999,0.9993709999999999
1.002436,1.000875
1.001853,1.001321
0.999093,1.000884
0.99716,0.9996379999999999
0.995451,0.9975280000000001
0.9927809999999999,0.996611
0.990871,0.9972610000000001
0.9907030000000001,0.9974120000000001
0.9910120000000001,0.996749
0.991936,0.995251
0.994226,0.9928049999999999
0.99508,0.991268
0.994613,0.9927879999999999
0.995193,0.995447
0.994419,0.9970959999999999
0.9915940000000001,0.997807
0.989559,0.9976889999999999
0.9895940000000001,0.9966799999999999
0.988716,0.9945930000000001
0.985959,0.9936020000000001
0.98325,0.9942799999999999
0.979801,0.994607
0.9750479999999999,0.9942799999999999
0.9708370000000001,0.993311
0.968852,0.991619
0.968676,0.9915649999999999
0.970934,0.994617
0.9766100000000001,0.998025
0.981547,1.00001
0.9840459999999999,1.000726
0.986099,1.0004110000000002
0.987281,0.9991
0.9873780000000001,0.9966860000000001
0.9867610000000001,0.9954129999999999
0.986192,0.995766
0.984657,0.9955799999999999
0.981666,0.994583
0.978542,0.9928969999999999
0.9753379999999999,0.99051
0.971899,0.990079
0.970124,0.9929319999999999
0.9716299999999999,0.9961270000000001
0.974814,0.998114
0.978374,0.998934
0.981675,0.998599
0.985773,0.997066
0.990603,0.9964069999999999
0.995226,0.997001
0.999706,0.996817
1.002716,0.995598
1.0035479999999999,0.9934959999999999
1.000942,0.990605
0.996185,0.9876309999999999
0.991238,0.9879530000000001
0.987302,0.990924
0.985168,0.992994
0.9833360000000001,0.9940479999999999
0.9819459999999999,0.9942280000000001
0.982816,0.9935350000000001
0.9865649999999999,0.991836
0.9916729999999999,0.9909690000000001
0.996142,0.991232
1.000117,0.9907799999999999
1.002728,0.9895430000000001
1.002483,0.9876950000000001
1.001773,0.98521
1.002148,0.982817
1.0025629999999999,0.98351
1.002173,0.9863270000000001
1.001009,0.988058
0.997592,0.988906
0.991226,0.989185
0.985297,0.988942
0.9818790000000001,0.9880760000000001
0.9803459999999999,0.988535
0.981518,0.990569
0.98561,0.9920110000000001
0.9904940000000001,0.992447
0.993627,0.9918370000000001
0.9963110000000001,0.9901690000000001
0.9991610000000001,0.9889399999999999
1.000307,0.990706
1.0019209999999998,0.993944
1.004687,0.9960479999999999
1.006232,0.9971209999999999
1.0055100000000001,0.997289
1.005176,0.996539
1.0057,0.9948040000000001
1.004111,0.9941209999999999
1.001623,0.9948600000000001
0.999669,0.995017
0.997294,0.994358
0.995468,0.9929290000000001
0.996082,0.99064
0.996933,0.9891770000000001
0.998182,0.9907159999999999
1.00225,0.9934040000000001
1.0066389999999998,0.994926
1.00929,0.9952850000000001
1.011749,0.994556
1.015217,0.992712
1.0165170000000001,0.989658
1.0146870000000001,0.987625
1.01233,0.9872219999999999
1.009401,0.9864569999999999
1.005224,0.9850209999999999
1.001213,0.982922
0.9990110000000001,0.980108
0.997775,0.978943
0.997691,0.980964
0.9999520000000001,0.9835379999999999
1.000973,0.9849319999999999
0.9997379999999999,0.985326
0.998943,0.9849399999999999
0.9986520000000001,0.98375
0.9987159999999999,0.983563
1.000536,0.984643
1.003692,0.9850450000000001
1.0039,0.984497
1.000685,0.98314
0.996082,0.98115
0.9900909999999999,0.978719
0.98321,0.979514
0.978599,0.9833729999999999
0.977611,0.986355
0.977615,0.9883059999999999
