0.9863190000000001,1.0142719999999998
0.9903780000000001,1.013382
0.9934540000000001,1.013698
0.993241,1.013218
0.9891469999999999,1.0117969999999998
0.983936,1.009575
0.981582,1.0065389999999999
0.9840760000000001,1.0040149999999999
0.9906209999999999,1.0046629999999999
0.9962270000000001,1.0070270000000001
0.997497,1.00832
0.9961469999999999,1.008667
0.994433,1.008237
0.9923219999999999,1.0069700000000001
0.992966,1.0047270000000001
0.998116,1.003558
1.002428,1.0038559999999999
1.001886,1.00356
0.997856,1.002353
0.9935379999999999,1.0003229999999999
0.989447,0.9975620000000001
0.987447,0.995598
0.98946,0.9967860000000001
0.9921200000000001,0.999425
0.992001,1.000928
0.988684,1.001371
0.9841540000000001,1.000928
0.982534,0.9996709999999999
0.986916,0.9975459999999999
0.994708,0.996606
0.9984290000000001,0.9972340000000001
0.9963690000000001,0.9973700000000001
0.9915129999999999,0.9967030000000001
0.9849040000000001,0.9952139999999999
0.979151,0.992792
0.978519,0.991309
0.982543,0.992893
0.983957,0.995612
0.980266,0.9973280000000001
0.9751200000000001,0.9981049999999999
0.970577,0.9980459999999999
0.968786,0.997079
0.971124,0.9950120000000001
0.9754379999999999,0.994016
0.978527,0.994676
0.979057,0.994978
0.9776739999999999,0.994626
0.974556,0.9936379999999999
0.972196,0.991934
0.9735959999999999,0.991893
0.976136,0.994965
0.975994,0.998381
0.9728379999999999,1.000383
0.9681200000000001,1.001126
0.962413,1.000846
0.959407,0.9995729999999999
0.962744,0.997193
0.969234,0.995949
0.974045,0.9963280000000001
0.975029,0.9961639999999999
0.973138,0.995181
0.9716030000000001,0.993497
0.9724799999999999,0.991094
0.9752270000000001,0.9906370000000001
0.9794309999999999,0.993448
0.983333,0.996583
0.9839680000000001,0.998509
0.980994,0.999275
0.976809,0.9988969999999999
0.9753879999999999,0.997333
0.9764079999999999,0.996654
0.9774459999999999,0.9972409999999999
0.977865,0.997066
0.977015,0.995875
0.975349,0.993814
0.9736790000000001,0.990967
0.974873,0.988024
