0.9828469999999999,1.012371
0.9831690000000001,1.011574
0.982133,1.011995
0.9804870000000001,1.011593
0.9787629999999999,1.010219
0.9772559999999999,1.008033
0.9768120000000001,1.005036
0.977518,1.002749
0.97909,1.003634
0.982658,1.0060149999999999
0.987934,1.00728
0.99056,1.007567
0.990152,1.0070629999999998
0.990282,1.005727
0.9910209999999999,1.003427
0.991317,1.002212
0.992556,1.002466
0.994819,1.002106
0.99454,1.0008139999999999
0.9915120000000001,0.998691
0.9890190000000001,0.995834
0.9876030000000001,0.993785
0.985875,0.9949110000000001
0.9845389999999999,0.997498
0.9850270000000001,0.9989399999999999
0.986786,0.999316
0.9892620000000001,0.998807
0.9912049999999999,0.9974799999999999
0.989426,0.9952770000000001
0.9855700000000001,0.9942479999999999
0.9843459999999999,0.994767
0.9850899999999999,0.9947739999999999
0.9853790000000001,0.9939690000000001
0.985979,0.9923559999999999
0.987082,0.9898440000000001
0.985326,0.9883129999999999
0.9805370000000001,0.9898969999999999
0.976432,0.992647
0.9738950000000001,0.99441
0.9714780000000001,0.995244
0.969458,0.99524
0.9693200000000001,0.9943219999999999
0.970834,0.994347
0.97365,0.995654
0.977406,0.996408
0.9787299999999999,0.9964360000000001
0.9772649999999999,0.995825
0.976151,0.9945860000000001
0.975751,0.992972
0.975348,0.994439
0.976093,0.9985129999999999
0.9778530000000001,1.001287
0.9769459999999999,1.002632
0.97345,1.002789
0.970668,1.0019559999999998
0.968568,1.00019
0.9659700000000001,0.99945
0.965408,1.000103
0.969043,1.00024
0.974756,0.9996200000000001
0.980482,0.998366
0.984291,0.9965379999999999
0.9858299999999999,0.99475
0.9864450000000001,0.996122
0.9873360000000001,0.999808
0.9887389999999999,1.0023090000000001
0.98934,1.0035969999999999
0.9887290000000001,1.003831
0.986085,1.0030299999999999
0.981598,1.001185
0.977359,1.000416
0.975825,1.0011379999999999
0.977044,1.001299
0.978576,1.000586
0.9808389999999999,0.999077
0.9856309999999999,0.996785
0.9921030000000001,0.994791
0.997143,0.9960200000000001
0.9988670000000001,0.999345
0.9995850000000001,1.0016909999999999
1.0007780000000002,1.00305
1.001288,1.00356
1.001241,1.003167
1.000815,1.001665
0.9989020000000001,1.000905
