0.98872,1.013616
0.9907100000000001,1.012731
0.9918319999999999,1.013082
0.995331,1.012661
1.0001959999999999,1.011314
1.002839,1.009172
1.0034020000000001,1.006213
1.003104,1.003784
1.000985,1.004512
0.9981389999999999,1.006915
0.9981530000000001,1.0082280000000001
0.9999040000000001,1.0085819999999999
1.0006389999999998,1.008153
1.000399,1.006888
0.999616,1.004651
0.9987379999999999,1.003493
0.9989520000000001,1.0038049999999998
1.000125,1.0035180000000001
1.000713,1.002311
1.001501,1.0002739999999999
1.002952,0.997502
1.002176,0.9955350000000001
0.9987389999999999,0.9967280000000001
0.997035,0.999368
0.998334,1.000872
0.9990049999999999,1.00132
0.9986440000000001,1.000885
0.998505,0.9996389999999999
0.9966360000000001,0.9975299999999999
0.992548,0.996612
0.989159,0.9972610000000001
0.9892040000000001,0.997411
0.9914430000000001,0.996748
0.9940610000000001,0.99525
0.995316,0.9928040000000001
0.993784,0.991268
0.991526,0.9927870000000001
0.9907889999999999,0.995445
0.990915,0.997094
0.9906739999999999,0.9978040000000001
0.991439,0.9976870000000001
0.991376,0.996677
0.9878790000000001,0.99459
0.983406,0.993598
0.980075,0.9942770000000001
0.977518,0.994605
0.974815,0.9942799999999999
0.972606,0.9933129999999999
0.9715360000000001,0.9916219999999999
0.970627,0.991567
0.9705799999999999,0.994617
0.9727,0.998023
0.976565,1.000008
0.9813540000000001,1.000725
0.986093,1.0004110000000002
0.988323,0.999102
0.987455,0.9966879999999999
0.9859020000000001,0.9954129999999999
0.983844,0.995765
0.981684,0.9955780000000001
0.9804940000000001,0.9945790000000001
0.9794129999999999,0.992894
0.976928,0.9905079999999999
0.9727110000000001,0.990078
0.96899,0.9929319999999999
0.9690639999999999,0.9961270000000001
0.973297,0.998116
0.97795,0.9989370000000001
0.981936,0.998603
0.986533,0.9970690000000001
0.9909479999999999,0.996409
0.9937309999999999,0.997002
0.9964540000000001,0.996816
1.000294,0.995597
1.0019770000000001,0.9934959999999999
0.99997,0.990606
0.9961540000000001,0.987633
0.9914959999999999,0.9879540000000001
0.9859959999999999,0.990923
0.982368,0.992991
0.9816389999999999,0.994044
0.9827520000000001,0.994225
0.9858389999999999,0.993533
0.989748,0.991836
0.991907,0.9909709999999999
0.99259,0.9912350000000001
0.9957469999999999,0.990783
1.000444,0.989547
1.00305,0.9877
1.0038799999999999,0.9852129999999999
1.0040200000000001,0.982819
1.001511,0.98351
0.99692,0.986324
0.9948469999999999,0.9880540000000001
0.9941030000000001,0.9889040000000001
0.991345,0.9891840000000001
0.9876790000000001,0.988942
0.984361,0.9880760000000001
0.981627,0.988534
0.980677,0.9905649999999999
0.983849,0.9920059999999999
