0.9904780000000001,1.007778
0.9857360000000001,1.006987
0.9849600000000001,1.007535
0.987037,1.0074
0.991483,1.00645
0.998992,1.0047469999999998
1.003241,1.002157
0.999835,1.0001959999999999
0.994409,1.001311
0.9911260000000001,1.003781
0.990025,1.005066
0.9943420000000001,1.0053809999999999
1.001968,1.00488
1.004818,1.0035129999999999
1.00207,1.001207
0.999552,1.000022
0.996326,1.000328
0.9920969999999999,1.0000870000000002
0.992992,0.998975
0.9974780000000001,0.997023
0.998257,0.994353
0.995589,0.992675
0.99272,0.994168
0.987453,0.996978
0.983492,0.99872
0.9882350000000001,0.9994270000000001
0.995591,0.9991629999999999
0.9965870000000001,0.9980040000000001
0.9941469999999999,0.995865
0.9913360000000001,0.9947360000000001
0.988123,0.9950760000000001
0.987983,0.99495
0.9941120000000001,0.9940760000000001
0.998144,0.9924200000000001
0.994409,0.989907
0.9894430000000001,0.988504
0.9841770000000001,0.99016
0.9782059999999999,0.992871
0.978707,0.994635
0.9868299999999999,0.995467
0.990614,0.99551
0.9870620000000001,0.9947229999999999
0.982247,0.9948440000000001
0.9760969999999999,0.996149
0.970814,0.996948
0.9736040000000001,0.9970959999999999
0.9812280000000001,0.9965729999999999
0.984174,0.9953790000000001
0.982987,0.993725
0.981109,0.994983
0.9761690000000001,0.9987209999999999
0.9705290000000001,1.0011809999999999
0.974628,1.002308
0.9848319999999999,1.002324
0.990507,1.001468
0.9929309999999999,0.999734
0.991869,0.998926
0.9848620000000001,0.99945
0.978994,0.9995059999999999
0.9824649999999999,0.998833
0.988258,0.997583
0.988806,0.9958879999999999
0.987158,0.9941049999999999
0.98313,0.9953059999999999
0.977677,0.998916
0.978405,1.001468
0.98721,1.002865
0.99595,1.003234
1.000335,1.002578
1.002529,1.000772
1.001806,0.999857
0.999647,1.000356
1.001558,1.000332
1.00642,0.999498
1.00891,0.9979889999999999
1.0086600000000001,0.995783
1.00552,0.993757
0.997868,0.9948889999999999
0.9905200000000001,0.99821
0.989927,1.000625
