0.9858959999999999,1.014267
0.9879879999999999,1.01338
0.989533,1.013701
0.9884649999999999,1.0132219999999998
0.9848370000000001,1.011798
0.9810620000000001,1.009572
0.979419,1.006533
0.9808600000000001,1.00401
0.9844459999999999,1.0046620000000002
0.989759,1.007031
0.99519,1.008325
0.9963110000000001,1.008669
0.99336,1.008235
0.991434,1.006966
0.992066,1.004724
0.9940959999999999,1.003558
0.9971040000000001,1.0038610000000001
0.999027,1.003566
0.9967389999999999,1.002356
0.991181,1.0003229999999999
0.9869469999999999,0.997559
0.985886,0.9955950000000001
0.986022,0.9967870000000001
0.986547,0.999431
0.986965,1.0009350000000001
0.986864,1.001375
0.987132,1.0009290000000002
0.987884,0.9996700000000001
0.987655,0.9975450000000001
0.9871790000000001,0.99661
0.988608,0.997243
0.989151,0.9973790000000001
0.9866379999999999,0.9967090000000001
0.983793,0.995216
0.982951,0.992791
0.982189,0.991309
0.979635,0.9928969999999999
0.9771700000000001,0.995619
0.974404,0.9973350000000001
0.970026,0.99811
0.966131,0.9980469999999999
0.965219,0.997077
0.967635,0.9950110000000001
0.972607,0.9940209999999999
0.978139,0.994685
0.979727,0.9949870000000001
0.976823,0.994632
0.9736239999999999,0.9936389999999999
0.972513,0.9919319999999999
0.973302,0.991892
0.9746879999999999,0.9949690000000001
0.97545,0.998389
0.9731629999999999,1.00039
0.9675520000000001,1.0011299999999999
0.9619639999999999,1.000844
0.9582959999999999,0.999568
0.956734,0.997189
0.9585290000000001,0.99595
0.9634219999999999,0.996333
0.9683719999999999,0.9961690000000001
0.972327,0.995183
0.974302,0.9934940000000001
0.9751540000000001,0.9910889999999999
0.977612,0.990633
0.9808040000000001,0.993449
0.983358,0.9965870000000001
0.984187,0.9985129999999999
0.983009,0.999275
0.979276,0.998893
0.973485,0.9973270000000001
0.9690129999999999,0.99665
0.968167,0.9972409999999999
0.969355,0.9970690000000001
0.969403,0.995877
0.9688450000000001,0.993812
0.9705940000000001,0.9909620000000001
